Ingrediente : Savoiardi
5)Lievito istantaneo per preparazioni salate	0.7378980291340235
6)Zucchero grezzo di canna	0.7420381362310595
7)Ghiaccio	0.7597865203527547
8)Bresaola	0.7600376774581534
9)Margarina vegetale	0.763335887111913


Ingrediente : Lievito di birra secco
0)Lievito di birra secco	0.0
1)Farina Manitoba	0.37970310151123676
2)Malto	0.5875570934945943
3)Farina 0	0.6922819347384623
4)Granella di zucchero	0.8066528675055747
5)Latte intero	0.8139799564607109
6)Lievito di birra fresco	0.8151783149428096
7)Farina 00	0.8183948432738042
8)Mozzarella	0.8217295225900706
