Ingrediente : Savoiardi
9)Confettura di amarene	0.7717140506484149


Ingrediente : Birra chiara
0)Birra chiara	0.0
1)Tacos	0.6532220940001839
2)Cannelloni all'uovo	0.6671191649732203
3)Peperoncino verde piccante	0.6762765039572449
4)Camembert	0.7005274993923041
5)Pane grattugiato	0.7221718218079882
6)Patate rosse	0.7400635249480272
7)Farina di enkir	0.7420238078420403
8)Scarola riccia	0.7610286411781139
9)Lasagne all'uovo	0.7751086261425468


Ingrediente : Acqua gassata
0)Acqua gassata	0.0
1)Burrata	0.58365833449714
2)Farina di cocco	0.6082338241202555
3)Grappa	0.6129603513650573
4)Pomodorini secchi sottolio	0.6149991179894377
5)Angostura	0.6209482447766903
6)Fiori di zucca	0.6309346804019729
7)Vincotto	0.6377657466873217
8)Senape dolce	0.6497067568999138
9)Pomodori secchi	0.6559256225759761


Ingrediente : Aceto
0)Aceto	0.0
1)Peperoni sott'aceto	0.6048912706807245
2)Cetriolini sottaceto	0.6671600999597973
3)Brie	0.6843839211067767
4)Gelatina	0.7347254256426754
5)Olive nere in salamoia	0.7426293873757561
6)Olio di cocco	0.7443639243813965
7)Olive verdi	0.7458608574703874
8)Latte di soia	0.7510512672347126
9)Panini da hamburger	0.760065099962409


Ingrediente : Spaghetti 5 cereali
0)Spaghetti 5 cereali	0.0
1)Zucchine gialle	0.463254528573819
2)Germogli alfa alfa	0.6100894439613196
3)Anelli Siciliani	0.6838117155260808
4)Monte Veronese	0.6879854758922717
5)Broccoli romaneschi	0.6955387672852353
6)Liquirizia in polvere	0.7133988869451379
7)Erbette	0.7144886266114207
8)Tè al limone in foglie	0.7310704536825907
9)Pectina	0.7547705446933944


Ingrediente : Tranci di salmone
0)Tranci di salmone	0.0
1)Branzino (spigola)	0.6624057291474719
2)Tè al limone in foglie	0.6966598066145909
3)Seppioline	0.7148120612080638
4)Filetto di salmone	0.7148499549816191
5)Pasta di aglio	0.724270923073796
6)Pasta tandoori	0.7408262290539682
7)Carciofi romani	0.7540875688829163
8)Pasta di aglio e zenzero	0.7664896881677524
9)Gnocchi di patate	0.7685643412653035


Ingrediente : Scalogno
0)Scalogno	0.0
1)Aglio	0.566121902741745
2)Porri	0.6413534040733486
3)Riso Carnaroli	0.6426126690886406
4)Timo	0.6516955247572114
5)Brodo vegetale	0.6603699584712154
6)Cipolle bianche	0.663523251155542
7)Prezzemolo	0.6711160311093725
8)Parmigiano reggiano	0.6843451611497202
9)Grana padano	0.6880078509161208


Ingrediente : Carrè di vitello
0)Carrè di vitello	0.0
1)Patate ratte	0.3324609303988142
2)Costolette di vitello	0.6258541575992469
3)Formaggio di Fossa	0.666997389997951
4)Zucchine gialle	0.6810839976769615
5)Mortadella di Bologna	0.6846357340236574
6)Mezzi Canneroni	0.6965084238644067
7)Tartufi neri	0.7246398914370059
8)Funghi secchi	0.7260849532192402
9)Soppressata	0.7401845176854577


Ingrediente : Sale di maldon
0)Sale di maldon	0.0
1)Noce di cocco	0.22657486924183767
2)Papaya	0.3852706363183329
3)Patate ratte	0.5674816851176947
4)Carvi	0.6906022895743351
5)Menta essiccata	0.690602291193548
6)Anacardi	0.7134225712877842
7)Pepe rosa in grani	0.7224221427840134
8)Costolette di vitello	0.7319853620664917
9)Gelato allo yogurt	0.7429807542560609


Ingrediente : Patate ratte
0)Patate ratte	0.0
1)Carrè di vitello	0.3324609303988142
2)Costolette di vitello	0.4383714688771537
3)Sale di maldon	0.5674816851176947
4)Grissini	0.6023823888985825
5)Tartufo nero	0.6594386685012954
6)Pecora	0.667340115977269
7)Patate rosse	0.7043539211682517
8)Tomini	0.7245746436669602
9)Soppressata	0.7323228281038381


Ingrediente : Farina di farro integrale
0)Farina di farro integrale	0.0
1)Malto di riso	0.44725958900300045
2)Semi di lino	0.5579223825075788
3)Malto	0.6324901597731425
4)Latte in polvere	0.6573965006128254
5)Semi di girasole	0.6620094720065015
6)Semi di sesamo nero	0.7001230503761868
7)Semi di sesamo	0.7244264877708663
8)Farina di teff	0.7255850209024831
9)Semi di zucca	0.7569271888143609


Ingrediente : Fiocchi di avena
0)Fiocchi di avena	0.0
1)Mirtilli rossi	0.5327255121455394
2)Sciroppo di acero	0.6185506925035816
3)Golden syrup	0.6301923315960966
4)Sciroppo di agave	0.6474837802964984
5)Uva passa sultanina	0.6739279910000553
6)Moscato	0.6744228671580226
7)Anice nero	0.6914254266873849
8)Uva fragola	0.6978317390852644
9)Biga	0.7093419101595521


Ingrediente : Mozzarella di bufala
0)Mozzarella di bufala	0.0
1)Mozzarella	0.5425886121106325
2)Pomodori San Marzano	0.5726409735441165
3)Filini	0.6010401604010349
4)Germogli alfa alfa	0.6382591316510455
5)Fiocchi di latte	0.6555382755354722
6)Melissa	0.682084829491701
7)Pomodorini ciliegino	0.7064669396637318
8)Pomodori perini	0.7198579938165727
9)Passata di pomodoro	0.7203392883653725


Ingrediente : Fave
0)Fave	0.0
1)Stracciatella	0.713298553788589
2)Tagliatelle all'uovo	0.7257890648080603
3)Asparagi selvatici	0.7308146827899541
4)Garganelli all'uovo	0.7488951998695803
5)Bucatini	0.7538806815517853
6)Fusilli 5 cereali	0.7549351556307791
7)Guanciale	0.7567588272413812
8)Nduja	0.7671152040641926
9)Spaghetti N°5	0.7682353997720253


Ingrediente : Stracciatella
0)Stracciatella	0.0
1)Pomodorini secchi sottolio	0.47843154852195546
2)Nduja	0.6243612894560637
3)Pane integrale multi-cereali	0.6327092515799704
4)Germogli di barbabietola	0.6606829993053823
5)Caciocavallo silano	0.6878083582111348
6)Spaghetti Senza Glutine	0.6942041502443299
7)Farfalle Integrali	0.7079434221735341
8)Fave	0.713298553788589
9)Scorza di pompelmo	0.7352076538654856


Ingrediente : Manzo
0)Manzo	0.0
1)Sedano	0.7007322786743997
2)Salsiccia	0.7021360411418716
3)Brodo di carne	0.7051644505548766
4)Cipolle	0.7078388636258899
5)Vitello	0.7167103925783163
6)Biancostato di manzo	0.7188377508207441
7)Maiale	0.7219890192733924
8)Vino rosso	0.7265661684758693
9)Ricotta mista	0.7313274753286533


Ingrediente : Rucola
0)Rucola	0.0
1)Basilico	0.6679657087065308
2)Farfalle Integrali	0.7315014812226055
3)Carciofi romani	0.7399780903134867
4)Ravanelli	0.7538443508306957
5)Trofie_duplicate	0.7605032122730948
6)Uva passa	0.7734326536591654
7)Pane di farro	0.7758130079830201
8)Valeriana (songino)	0.7811682332370873
9)Pepe di Sichuan	0.7817099285566793


Ingrediente : Aceto balsamico
0)Aceto balsamico	0.0
1)Roquefort	0.6822528180967915
2)Valeriana (songino)	0.7436336712665306
3)Spaghetti Integrali	0.7468229114559473
4)Pomodori sardi (camone)	0.7473756552461308
5)Pesto di rucola	0.7534672082779146
6)Farfalle	0.7627932463581111
7)Filetto di manzo	0.7718119560535891
8)Pane integrale multi-cereali	0.7725126318872311
9)Peperoncini piccanti	0.7809495081414438


Ingrediente : Lattuga
0)Lattuga	0.0
1)Fagioli neri precotti	0.6348706608888022
2)Yogurt magro	0.6365339452466101
3)Fagioli borlotti precotti	0.7029822774735643
4)Salsa verde	0.713765608690436
5)Salsa rossa (salsa rubra)	0.7137656096405003
6)Tortilla chips	0.7144822666692634
7)Farfalline all'uovo	0.7175433903078414
8)Tortillas	0.717850814320681
9)Cavolo cappuccio	0.7233740079294523


Ingrediente : Aceto di sidro
0)Aceto di sidro	0.0
1)Succo di mandarino	0.3735113470618733
2)Panko 	0.4554658685666705
3)Petto d'anatra	0.4967960119417405
4)Panini da hamburger	0.6126924835729228
5)Canocchie	0.6221050398294502
6)Insalata misticanza	0.673299035513933
7)Taccole	0.6783374606330872
8)Pomodori piccadilly	0.6947969211054358
9)Broccoli romaneschi	0.6954476454655778


Ingrediente : Acciughe sott'olio
0)Acciughe sott'olio	0.0
1)Acciughe (alici)	0.6991937030667161
2)Olive nere	0.6997790381592861
3)Basilico	0.7137491785694952
4)Pomodori pelati	0.7282351424450401
5)Origano	0.730075043148374
6)Mozzarella	0.7393145729322377
7)Sarde sotto sale	0.7397697907040401
8)Pomodorini ciliegino	0.7427628696631616
9)Fiordilatte	0.7542913715721461


Ingrediente : Senape
0)Senape	0.0
1)Latte scremato	0.6368272473818046
2)Sedano bianco	0.682212443122745
3)Yogurt magro	0.6948456046472438
4)Piadine	0.7307275538951983
5)Sedano rapa	0.73839853962872
6)Salsa ketchup	0.753486570675384
7)Carciofi romani	0.7671073568410982
8)Insalata misticanza	0.7733332727975899
9)Yogurt greco	0.7765548891108447


Ingrediente : Maiale
0)Maiale	0.0
1)Pancetta fresca	0.6830797318250972
2)Brodo di carne	0.7021313110976255
3)Olive Ascolane tenere	0.7121733554070735
4)Manzo	0.7219890192733924
5)Salsiccia	0.7258994798178412
6)Lasagne Verdi all'uovo	0.7407713729333537
7)Anelli Siciliani	0.7471944936477359
8)Cipolle	0.7552073376605184
9)Vino rosso	0.7559725384759443


Ingrediente : Pane integrale
0)Pane integrale	0.0
1)Lenticchie rosse decorticate	0.5090685161002917
2)Alga kombu	0.5256328249825198
3)Panini ai cereali	0.561821808090125
4)Tortiglioni Integrali	0.6313011927883461
5)Astice	0.6406438659579198
6)Ricci di mare	0.7208454497387184
7)Ricotta salata	0.7386980749928063
8)Yogurt	0.764869349615376
9)Miglio	0.7696178456813217


Ingrediente : Grana padano
0)Grana padano	0.0
1)Parmigiano reggiano	0.4325966958157955
2)Timo	0.6553591389469751
3)Prezzemolo	0.677746355127038
4)Scalogno	0.6880078509161208
5)Olio extravergine d'oliva	0.6919496236880716
6)Aglio	0.7114956162498545
7)Rosmarino	0.7125478354459024
8)Patate	0.7226832129767957
9)Pepe nero	0.730659936366437


Ingrediente : Semi di sesamo
0)Semi di sesamo	0.0
1)Patè di olive	0.6557851971608015
2)Semi di girasole	0.6777855353987179
3)Pancetta arrotolata	0.6850419128622574
4)Farina di farro integrale	0.7244264877708663
5)Salmone sott'olio	0.7322778607429825
6)Pasta kataifi	0.7581910599363744
7)Zenzero	0.7797386779396521
8)Latte in polvere	0.7857629702458722
9)Lievito di birra secco	0.7980558860968688


Ingrediente : Orzo perlato
0)Orzo perlato	0.0
1)Spinacini	0.717021936358466
2)Pennette Rigate Integrali	0.7314319814012065
3)Melone cantalupo	0.7389799360880426
4)Tè al limone in foglie	0.7410075031422996
5)Farfalle	0.7485816404430505
6)Pomodori San Marzano	0.7631911629294016
7)Penne Rigate	0.7647332907052206
8)Mozzarelline ciliegine	0.7670160726166904
9)Barbabietole precotte	0.7705093977217259


Ingrediente : Mozzarelline ciliegine
0)Mozzarelline ciliegine	0.0
1)Sardine sott'olio	0.48551363774299205
2)Filoncini di pane	0.5252987454835942
3)Fiocchi di latte	0.5541645614378119
4)Branzino affumicato	0.6691693055598038
5)Farfalle	0.670101882584357
6)Farfalle Integrali	0.7020334040461835
7)Carciofi romani	0.7097361765756665
8)Rana pescatrice	0.7103321207648546
9)Germogli alfa alfa	0.7269688992262743


Ingrediente : Farfalle
0)Farfalle	0.0
1)Mozzarelline ciliegine	0.670101882584357
2)Spaghetti Integrali	0.7059744920563633
3)Fusilli 5 cereali	0.7120267135720849
4)Valeriana (songino)	0.7175547808182734
5)Pomodorini datterini	0.7274927585231743
6)Orzo perlato	0.7485816404430505
7)Trofie_duplicate	0.7492016316781067
8)Aceto balsamico	0.7627932463581111
9)Origano	0.7680895258046213


Ingrediente : Zucchine
0)Zucchine	0.0
1)Aglio	0.5964070474462753
2)Basilico	0.6533374988184699
3)Cipollotto fresco	0.6535424366467724
4)Pepe nero	0.6605047478729349
5)Timo	0.6641530514926917
6)Patate	0.6704795287101792
7)Olio extravergine d'oliva	0.6842955406067996
8)Erba cipollina	0.6856218503262259
9)Pisellini	0.6886534112703548


Ingrediente : Tonno sott'olio
0)Tonno sott'olio	0.0
1)Peperoni sott'aceto	0.6651220474499625
2)Olive verdi in salamoia	0.7176672077531556
3)Olive nere	0.7257308719169739
4)Capperi sott'aceto	0.762423012585467
5)Acciughe sott'olio	0.76931874992095
6)Tagliatelle Senza Glutine	0.7721437531090609
7)Frutti di cappero 	0.7732020870017755
8)Puntarelle	0.7756620537784275
9)Aceto di vino rosso	0.7827415302336913


Ingrediente : Tagliolini all'uovo
0)Tagliolini all'uovo	0.0
1)Moscardini	0.6163170519250443
2)Polpetti	0.6647637821149022
3)Fagioli cannellini	0.6949942749780682
4)Paglia e Fieno all'uovo	0.6962359938631861
5)Farina di mais bramata bianca	0.7072781075269434
6)Cicoria	0.7165388785467363
7)Funghi	0.7212033062403244
8)Coregone	0.7249574609708385
9)Pancetta fresca	0.7314091223354615


Ingrediente : Pasta
0)Pasta	0.0
1)Vongole	0.6648055474710757
2)Totani	0.7226574414116723
3)Fiocchi di latte	0.7272424822497796
4)Fagioli cannellini	0.7345475218777259
5)Stoccafisso	0.7348873479934422
6)Sedanini Rigati	0.7349951243879453
7)Pappardelle all'uovo	0.736141664237892
8)Peperoni	0.7382213705400145
9)Cozze	0.7393377923208314


Ingrediente : Ombrina
0)Ombrina	0.0
1)Zucca violina	0.6137142222458423
2)Scamone di manzo	0.6721236674566842
3)Mini Fusilli	0.6728998341737955
4)Filetto di merluzzo	0.7147640501494636
5)Fusilli Senza Glutine	0.7303113312537967
6)Formaggio di Fossa	0.7316761477052607
7)Ditalini Senza Glutine	0.7447734088425733
8)Scorza di lime	0.7531885581143798
9)Palamita	0.754121268625524


Ingrediente : Pomodorini datterini
0)Pomodorini datterini	0.0
1)Pomodorini ciliegino	0.630612995963013
2)Pomodori pizzutelli	0.6954880085935433
3)Filini	0.7183899343242923
4)Farfalle	0.7274927585231743
5)Fusilli Integrali	0.7487014135843681
6)Aglio	0.7521124162808906
7)Pomodori San Marzano	0.7605388140431543
8)Frutti di cappero sott'aceto	0.7614806530458735
9)Peperoncini piccanti	0.7615462760054577


Ingrediente : Olive nere
0)Olive nere	0.0
1)Olive nere Greche	0.6714492414537749
2)Acciughe sott'olio	0.6997790381592861
3)Basilico	0.7170429604922028
4)Mozzarella	0.7204023899357452
5)Tonno sott'olio	0.7257308719169739
6)Filini	0.7370971823590372
7)Origano	0.7441620461265703
8)Olive taggiasche	0.7597962415840739
9)Pomodorini ciliegino	0.7721822454229446


Ingrediente : Peperoni rossi
0)Peperoni rossi	0.0
1)Melanzane	0.7028474870787025
2)Zucchine	0.7102105248245323
3)Salsa teriyaki	0.7265430212204765
4)Insalata mista	0.7266348135631792
5)Peperoni verdi	0.7432248195860962
6)Cipollotto fresco	0.7465011487613387
7)Pane lungo per tramezzini	0.7571029648908167
8)Pane integrale in cassetta	0.7611746802795497
9)Fagioli rossi precotti	0.7819718297453825


Ingrediente : Pomodori gialli
0)Pomodori gialli	0.0
1)Germogli di barbabietola	0.5601617432989555
2)Pistacchi non salati	0.6117129711073309
3)Farro perlato	0.6493122134392811
4)Tofu	0.6905672460177207
5)Pomodori pizzutelli	0.6929037364979287
6)Melissa	0.6998268323905109
7)Mix di cereali e quinoa	0.7075625535906587
8)Pane lungo per tramezzini	0.709006678343578
9)Alga Wakame	0.7390456546545807


Ingrediente : Asparagi
0)Asparagi	0.0
1)Riso Carnaroli	0.6540998556129928
2)Tortellini	0.6948867820070261
3)Scalogno	0.7107914071841166
4)Speck	0.7116220845515233
5)Brodo vegetale	0.7132542671481874
6)Ricotta vaccina	0.7340784173030512
7)Pisellini	0.7385655807946666
8)Pancetta affumicata	0.7389036386458359
9)Zucchine	0.7499077559218003


Ingrediente : Pancarrè integrale
0)Pancarrè integrale	0.0
1)Chiodi di garofano macinati	0.6198412752325115
2)Preparato per confetture 3:1	0.6284566869174438
3)Datteri	0.6490977176989199
4)Savoiardi	0.6646623656379098
5)Confettura di frutti di bosco	0.6647322383395241
6)Pesche	0.6766386409090918
7)Confettura di fragole	0.6861098512972701
8)Zenzero in polvere	0.6871735615365568
9)Nespole	0.6882831249921206


Ingrediente : Fragole
0)Fragole	0.0
1)Frutti di bosco	0.5710075929597908
2)Ribes	0.6105535657921094
3)Amido di mais (maizena)	0.6271417409628866
4)Gelatina in fogli	0.6351530628398012
5)Ribes rosso	0.6410224591485283
6)Lamponi	0.6511707374578625
7)Pavesini	0.6608781305907068
8)Mirtilli	0.6659708177934874
9)Tuorli	0.7035743816053719


Ingrediente : Granella di nocciole
0)Granella di nocciole	0.0
1)Cioccolato al latte	0.6025533090533195
2)Biscotti	0.6123689748838548
3)Cocco rapè	0.6493569730512391
4)Marroni	0.6546248734546534
5)Zucca candita	0.6549343387749359
6)Wafer al cacao	0.6585844017985354
7)Alcol puro	0.6763507062292735
8)Glucosio	0.690634534599678
9)Caramelle di liquirizia	0.6975384805779367


Ingrediente : Tacos
0)Tacos	0.0
1)Panna acida	0.45316388563399745
2)Peperoncino verde piccante	0.5097342244027203
3)Peperoncino dolce	0.613674222398743
4)Paprika affumicata	0.6329459395812769
5)Birra chiara	0.6532220940001839
6)Camembert	0.74611445491845
7)Scorza di lime	0.7532386295735156
8)Peperoncino verde	0.7760466105074253
9)Garam Masala	0.776162279358888


Ingrediente : Peperoncino dolce
0)Peperoncino dolce	0.0
1)Fagioli bianchi secchi	0.5607661755283085
2)Peperoncino verde dolce	0.5818632777129779
3)Tacos	0.613674222398743
4)Spaghetti di soia	0.6506800906977306
5)Riso Basmati	0.6704842008446842
6)Cosce di pollo	0.6760522204438313
7)Taccole	0.7319165158663274
8)Brodo di pollo	0.7370535497658021
9)Succo di lime	0.7602570320103507


Ingrediente : Concentrato di pomodoro
0)Concentrato di pomodoro	0.0
1)Lepre	0.6499741177887886
2)Cinghiale	0.6899276222304443
3)Funghi	0.7485764303997282
4)Anelli Siciliani	0.7774616014748597
5)Tagliatelle Larghe all'uovo	0.780045160202385
6)Cipolle bianche	0.7811295960237105
7)Costine di maiale	0.781593353409209
8)Monte Veronese	0.7858122028713002
9)Sedano	0.7906825099258048


Ingrediente : Panna acida
0)Panna acida	0.0
1)Tacos	0.45316388563399745
2)Salsa di pomodori messicana	0.5831923381774086
3)Guacamole	0.5831923383556363
4)Crema di fagioli ( frijoles refritos)	0.5831923384304003
5)Tortillas di farina	0.5994258327104747
6)Peperoncino verde piccante	0.6723501931982304
7)Filetto di manzo	0.735281296550808
8)Paprika affumicata	0.7581386634071037
9)Sale affumicato	0.7680684897273656


Ingrediente : Yogurt greco
0)Yogurt greco	0.0
1)Succo di limone	0.739556010290505
2)Garam Masala	0.7741963524259574
3)Senape	0.7765548891108447
4)Mix tandoori	0.7828151963289336
5)Succo di lime	0.7864768039763892
6)Menta	0.792183207095267
7)Acqua	0.7936024937386589
8)Panna acida	0.8002491986336842
9)Petto di pollo	0.8016859004131737


Ingrediente : Scorza di lime
0)Scorza di lime	0.0
1)Angostura	0.6675660959273912
2)Frutto della passione	0.695762915699015
3)Granella di cioccolato	0.6957629157285884
4)Cioccolato fondente al 60%	0.7415856853993221
5)Garam Masala	0.7416243068079176
6)Spaghettini Integrali	0.7442382712943261
7)Latte di mandorle	0.7502854628134367
8)Ombrina	0.7531885581143798
9)Tacos	0.7532386295735156


Ingrediente : Pane integrale multi-cereali
0)Pane integrale multi-cereali	0.0
1)Pomodorini secchi sottolio	0.5806262676453454
2)Stracciatella	0.6327092515799704
3)Spaghetti Senza Glutine	0.6588645034064695
4)Fagioli cannellini secchi	0.6887218076029169
5)Melagrana	0.722089387034506
6)Bottarga di muggine	0.7261988412420057
7)Torchietti all'uovo	0.728737460908645
8)Farfalle Integrali	0.7559672108473681
9)Tagliatelle all'uovo	0.7561373694627553


Ingrediente : Pomodorini secchi sottolio
0)Pomodorini secchi sottolio	0.0
1)Glutine di frumento	0.460889006350774
2)Stracciatella	0.47843154852195546
3)Caciocavallo silano	0.5170508843282748
4)Pane integrale multi-cereali	0.5806262676453454
5)Farfalle Integrali	0.6041891773723262
6)Acqua gassata	0.6149991179894377
7)Burrata	0.6415603439694215
8)Semola	0.6757696098982422
9)Panini da hamburger	0.6911455233491037


Ingrediente : Insalata
0)Insalata	0.0
1)Sottilette	0.4873301355010201
2)Salsa ketchup	0.6033531059381695
3)Yogurt magro	0.6785788625927994
4)Lattuga	0.7346417241847087
5)Sedano bianco	0.7385249839787744
6)Maionese	0.744080122890298
7)Pecorino sardo	0.7473289294302494
8)Salsa verde	0.7642145265964757
9)Salsa rossa (salsa rubra)	0.7642145274625266


Ingrediente : Fusilli
0)Fusilli	0.0
1)Bavette	0.6265200416250468
2)Mezze Penne Rigate Integrali	0.6922514572072905
3)Melanzane	0.6990025799980917
4)Pepe verde	0.7031049176204949
5)Penne Rigate Senza Glutine	0.7042885377183539
6)Garganelli all'uovo	0.7229437226659805
7)Trofie_duplicate	0.7230509487700325
8)Fontal	0.7328468301230286
9)Mini Ruote	0.7368417665242613


Ingrediente : Pisellini
0)Pisellini	0.0
1)Porri	0.6547947045558832
2)Zucchine	0.6886534112703548
3)Aglio	0.7040988240071637
4)Parmigiano reggiano	0.7244668857586944
5)Riso Carnaroli	0.7309528004656296
6)Asparagi	0.7385655807946666
7)Pancetta affumicata	0.7423781188209873
8)Erba cipollina	0.7479304286412838
9)Scalogno	0.7565573193068031


Ingrediente : Mortadella
0)Mortadella	0.0
1)Zucchine gialle	0.7268076827822701
2)Bruscandoli	0.750312416608687
3)Astice	0.7512021395050442
4)Latte di kefir	0.754885475073974
5)Triplo concentrato di pomodoro	0.7709252344146411
6)Formaggio di Fossa	0.7725777476180354
7)Lasagne Verdi all'uovo	0.7836380661111263
8)Pancetta dolce	0.785290588753419
9)Mini Tortiglioni	0.790997109206739


Ingrediente : Emmentaler
0)Emmentaler	0.0
1)Costolette di vitello	0.64430307453252
2)Groviera	0.678151366325815
3)Provola affumicata	0.6894724393383402
4)Risotto allo zafferano	0.7326040656285542
5)Cuori di carciofo	0.7500207713271642
6)Provolone	0.7517593833134335
7)Fiocchi di latte	0.7547097085118194
8)Farina istantanea per polenta taragna	0.76008420242296
9)Parmigiano reggiano	0.7612879718657197


Ingrediente : Pere Williams
0)Pere Williams	0.0
1)Confettura di pesche	0.4363441850777112
2)Mele stark	0.4680033306159518
3)Birra analcolica	0.5159893226516349
4)Mele Gala	0.6447225076591945
5)Visciole	0.6498304868522491
6)Mele Ambrosia	0.6854411826482355
7)Amaranto	0.6896740714374808
8)Farina di amaranto	0.6896740717329967
9)Nesquik Squeeze	0.6898800079988756


Ingrediente : Gherigli di noci
0)Gherigli di noci	0.0
1)Salsa alle noci	0.646735068931346
2)Pere Decana	0.6767150500985637
3)Trofie	0.6801644535443813
4)Pere kaiser	0.7342551682313058
5)Noci	0.7572904057683426
6)Fusilli Bucati Corti	0.7946927068646364
7)Radicchio	0.7965904453762891
8)Cellentani	0.8096494315558201
9)Pennette Rigate	0.8112380256851839


Ingrediente : Pistacchi non salati
0)Pistacchi non salati	0.0
1)Pomodori gialli	0.6117129711073309
2)Penne Rigate Senza Glutine	0.6506931786219716
3)Pomodori pizzutelli	0.6882942424301279
4)Germogli di barbabietola	0.7103811570879937
5)Pasta di pistacchi	0.7244944687402431
6)Maraschino	0.7440807846712294
7)Pane di segale	0.7448305412297714
8)Mix di cereali e quinoa	0.7470711470544542
9)Melissa	0.756667169690985


Ingrediente : Burro di cacao
0)Burro di cacao	0.0
1)Pan carrè	0.295349979117973
2)Marmellata di prugne	0.33393828200359954
3)Confettura di albicocche	0.5570572605004791
4)Cioccolato bianco 35%	0.6661242539953901
5)Cioccolato fondente al 55%	0.6661242539953901
6)Cioccolato al latte 40%	0.6661242539953901
7)Confettura di ciliegie	0.6823393552441436
8)Confettura di mirtilli	0.7016945205708316
9)Caramelle di liquirizia	0.7105456883612112


Ingrediente : Ceci precotti
0)Ceci precotti	0.0
1)Piadine integrali	0.6057821079976268
2)Mix di cereali	0.6277240245355262
3)Barbabietole	0.6971510346315768
4)Ceci secchi	0.7195796788267329
5)Tahina	0.7238586591211944
6)Carciofi romani	0.7308217122955076
7)Lattuga iceberg	0.7452237519156899
8)Seitan	0.7767232864033347
9)Spaghetti Rigati	0.7790901746864805


Ingrediente : Tahina
0)Tahina	0.0
1)Piadine integrali	0.4150793871475159
2)Carciofi romani	0.5929134982046196
3)Spaghettini Integrali	0.605511903354867
4)Barbabietole	0.6500997129599021
5)Mele Red Delicious	0.6683795503533692
6)Branzino affumicato	0.6919251714855503
7)Biete	0.7116837481100704
8)Mini Pipe Rigate	0.7184568066717045
9)Pectina	0.7217333275559228


Ingrediente : Riso nero Venere
0)Riso nero Venere	0.0
1)Brodo di pesce	0.6056782534667151
2)Calamari	0.6190466973011542
3)Triglie	0.6467617118611818
4)Amido di riso	0.6786769356153229
5)Seppie	0.7088597406004373
6)Fettuccine all'uovo	0.7178426567507983
7)Tonno affumicato	0.7327572952189612
8)Spaghetti Rigati	0.7391173515100997
9)Ricotta mista	0.7410424703285057


Ingrediente : Mele
0)Mele	0.0
1)Pere	0.5816630503528126
2)Mele verdi	0.6408227491490956
3)Carciofi romani	0.6447620634886548
4)Mele Red Delicious	0.6505721668206326
5)Nespole	0.6661446319773051
6)Uva fragola	0.6741919090580306
7)Semi di anice	0.6787546668251035
8)Birra analcolica	0.6949832973950687
9)Mandarini	0.6978962901084047


Ingrediente : Germogli di soia
0)Germogli di soia	0.0
1)Spaghetti di riso	0.4738222673148462
2)Pasta di pesce	0.5276842604298675
3)Succo di tamarindo	0.5276842604553884
4)Tagliatelle di riso	0.5276842605010179
5)Spaghetti di soia	0.5524427212301906
6)Zenzero	0.5633968902482829
7)Cavolo cinese	0.5812101252087186
8)Fettine di manzo	0.5916589514452939
9)Funghi pioppini	0.5955561975360444


Ingrediente : Provola affumicata
0)Provola affumicata	0.0
1)Risotto allo zafferano	0.4334874879512729
2)Costolette di vitello	0.5968151483930975
3)Caciocavallo	0.6088177433405197
4)Biancostato di manzo	0.617893861055673
5)Emmentaler	0.6894724393383402
6)Miglio	0.6904449379010646
7)Olio di semi di arachide	0.7061994980112526
8)Soppressata	0.7062998689387769
9)Riso Roma	0.7137047554611737


Ingrediente : Orecchiette
0)Orecchiette	0.0
1)Latte senza lattosio	0.6251704399338387
2)Melagrana	0.655053538293328
3)Funghi porcini	0.7124350416710781
4)Cavoli rossi	0.7301291655532873
5)Confettura di prugne	0.750367360096438
6)Pennette Rigate Integrali	0.7511291497887796
7)Penne Rigate Senza Glutine	0.7528305248897165
8)Indivia belga	0.7604775505744439
9)Cavolo nero	0.7615572394974572


Ingrediente : Vongole
0)Vongole	0.0
1)Fagioli cannellini	0.567643307253342
2)Calamari	0.5945520022857416
3)Seppie	0.6225020124630136
4)Polpo	0.6462380101462453
5)Pasta	0.6648055474710757
6)Scampi	0.6817783528474775
7)Coda di rospo	0.6928419304962221
8)Peperoncino fresco	0.6964996214816388
9)Pasta Mista	0.7061933642883984


Ingrediente : Semi di papavero
0)Semi di papavero	0.0
1)Semi di sesamo nero	0.5614490790925264
2)Latte in polvere	0.6419793507154445
3)Gambi di cipollotto	0.6515463230538545
4)Semi di girasole	0.6583592891172695
5)Pasta kataifi	0.7377949831569093
6)Olio di sesamo	0.7587358066049276
7)Pancetta arrotolata	0.7653463045997063
8)Lievito di birra secco	0.7763001624080039
9)Farina di farro integrale	0.7844540846864991


Ingrediente : Prosciutto crudo
0)Prosciutto crudo	0.0
1)Roquefort	0.7635101804673771
2)Prosciutto cotto	0.7739933313628706
3)Bresaola	0.7788897667733257
4)Mezze Penne Rigate Integrali	0.795279659387471
5)Asparagi	0.8003139041452412
6)Caprino	0.8036180412719078
7)Pere Williams	0.8069282706266694
8)Pane integrale multi-cereali	0.8170316496566362
